f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,label
-3.3288911613156026e-05,0.00012729009758914316,-0.00010242636009715234,1.0001224410333207,9.615620482251503e-05,-8.423445593490281e-05,0.5458613050006091,0.04410697809807989,-0.5281659754903204,-0.6417135569661881,-0.00011609156411207092,0.00012732531694193485,-1.0273381657873382e-05,1.0001390943436979,8.464113172829356e-05,9.123416425038516e-05,0.37412280511225565,0.019681350272208856,0.07812794290145586,0.41663852664721307,-2.6501590820778703e-05,0.00010106461114277204,-7.632347593433367e-06,-9.138856900900575e-05,-7.717898400084916e-05,-6.429436284587676e-05,-3.471176580750146e-05,-7.459373532280857e-05,8.5331475907015e-06,-8.83013691925284e-06,1.0000244538736416,-4.7657378996660276e-05,0.00010167266431879217,0.00010452338034541989,-2.348355369987355e-05,9.004236453041299e-05,0.6664872866274765,EXPLORE
-7.308350962768947e-05,4.330538958482236e-06,-5.0661787011057894e-05,0.0001275201248581616,0.0001314231643535771,0.9998901215612642,0.5253938337830423,0.05620462929141393,-0.6091541770869456,0.8249482462867338,-2.159979832896161e-06,-1.965349559492233e-05,-0.00022279345473413416,-0.00014244822292064935,0.00016937822741277975,7.440800360398648e-05,0.00018744632775752142,5.2982461987956824e-05,1.2957426812700235e-05,-3.928684765427008e-05,3.1277995995492304e-06,0.00010823759377100627,-0.00013436659228263935,-0.00010900261666091554,-0.00013034847858988096,-6.693025216075638e-05,4.755468375431818e-06,8.29762399274907e-05,5.4315668540725205e-05,1.0428026985043031e-05,0.9999241620730276,-0.00011793983202772194,5.505584871062183e-05,-0.00013988178335574714,5.185106243862754e-05,0.00011347494626214737,0.3333816741963983,EXPLORE
-0.00013008365401376878,1.00014557385834,-7.791340787871507e-05,-0.0001002736734878978,-7.140536706404206e-05,-0.00011882979494420758,0.5637834558279133,0.042059194312415456,-0.05627147819543353,0.1373465614982808,6.055246758896909e-06,-8.542706458965953e-05,0.00011790674800478514,4.707679078639106e-05,1.9940933164887988e-05,6.322694292038966e-05,0.00011993337751815949,-2.068288843912454e-05,8.175239020314506e-05,-0.00017196041483638445,4.926997680006534e-05,9.800693194970454e-05,-0.00016399475521699318,5.7226754551621784e-05,3.259950566950231e-05,-2.092202500090328e-06,-4.62665492023491e-06,9.617362781466802e-06,1.610974052520949e-05,4.3163120506886947e-05,0.9999341338711294,9.13220387473685e-05,-0.00013269237569777585,-0.0001084277243173928,6.894766630250861e-05,0.0001228334260773569,0.3334167957916946,EXPLORE
6.170631313265066e-05,-8.411239860011953e-05,0.9998469311413233,8.974511397935196e-05,-0.00021743535236756322,8.257883561125011e-05,0.6146017219581231,0.014961647241362204,0.22823644031132462,0.7665260112180692,-6.878925394332819e-05,0.0001087315178135339,6.0810093454018005e-05,0.9999098846860667,0.00012247848634760057,-3.481347641500982e-05,0.32956019003162484,0.013013064301009259,-0.24406653531081113,-0.029027690962539612,2.721912164324991e-05,7.786752442028217e-05,1.3538811603412113e-05,0.00011366974305640608,-0.00014112100805004454,0.00011044784336054208,5.243098264258674e-05,0.00019397844488298075,-4.7215222284590234e-06,-9.233064133004e-06,-0.00011730195655134812,0.9997989695624964,-1.923131397240757e-05,-7.15308184097494e-05,-9.41346408128107e-05,1.0000448646673208,0.666696954128623,EXPLORE
0.9999245075451159,-5.027266837838463e-05,-6.233118578945161e-05,3.500781800456362e-05,-3.5469992023309516e-05,9.75089191137812e-05,0.25425301375187315,0.5032102475040493,-0.4968937099173432,-0.00418558892682764,0.0001170586562571363,-3.927338442733186e-05,4.5012632894048864e-05,0.0001273740239455187,6.716526015313116e-06,-0.00013292406165348603,0.00013506226990743985,-6.638414997313113e-05,3.004354713011187e-05,-0.00018871433876888204,-0.0002960860691996612,-0.00015794050867674964,-1.6098313361807766e-05,-2.0335368068422665e-05,-3.610914295619986e-05,-0.00031813403173227195,-0.00033233476036114107,-3.239521444890376e-05,2.563787784798621e-05,-0.00011492965374676353,0.00011634975524974137,0.0002403574762748116,0.00014410920625706317,-4.4262987998685635e-05,1.0000846490970152,0.9999922588817186,0.33336765485506675,CHECK_TABLE
-3.661486255567995e-05,-0.00019168717186655951,0.9997957880829329,-8.212050722149512e-05,-0.00010720302566300069,7.456033638229034e-05,0.6994847968030451,0.01398227670419128,-0.18753325437463048,-0.4874735678811343,0.00021846460248073143,-0.00013253873110322142,4.817607490378878e-05,-0.00012057526449716034,8.582029513908841e-05,4.5414276676369175e-05,6.552401772568976e-05,-4.962213710780686e-06,1.2865271342705811e-05,-6.90654904785163e-05,0.0001689966564241278,-8.615037470713823e-06,-0.00020011707603092877,-6.245835993698513e-05,9.525654237185682e-05,-5.749938260242892e-05,-2.625522263434658e-05,5.0838542206945375e-06,0.00020475104062264886,0.000136851536052007,1.0001477306790476,-6.505983816411572e-05,-1.6145622253123704e-05,-3.7330648034758894e-05,-0.00016760719948675452,-7.350403981572058e-05,0.33345348786193546,EXPLORE
-6.134279664651912e-06,1.000051100228769,9.855778814366405e-06,-3.5970609040510864e-05,3.023773389705295e-06,-0.00011872638912733878,0.8942279995510912,0.05081640302554233,-0.01256016519934244,-0.01230299738090178,-5.941239740355414e-05,9.892454319297377e-05,1.0000694921749202,0.00013328481872064839,-0.00026820196089357296,-1.9398514029125694e-05,0.7879244885086023,0.07168198434055863,0.09376519300948752,0.033273400522466565,0.00019437349503461824,9.310150711735857e-05,-5.6415376990418735e-05,0.0002444289030955248,-5.4960855697901956e-05,-4.075260038274128e-05,0.00012490584107480393,-6.895001045516859e-05,8.288855783971464e-06,2.143460783649994e-05,0.00015494106469328645,0.9998619632624722,-3.216929221125738e-05,9.417084033051753e-05,-2.893625481708185e-05,0.9999999611275977,0.666736242878172,CHECK_TABLE
0.00013315503621546247,1.7562971364127224e-05,-0.00019249087471245334,1.000044981557385,6.414077652561623e-05,0.0001211720528506424,0.46730651434658754,0.04158232755445273,-0.4781257069309143,0.10830240988204529,0.0001269392957070013,-0.0001046078109942696,8.093012477306554e-05,0.00015527150720312985,8.003793457659949e-05,-0.0001010777410381214,3.958781613575674e-05,-1.0483930124128018e-05,0.00016668707049224775,-9.854498706543617e-06,0.00013597388578559907,-8.451113904553732e-05,-2.2019245561680775e-05,-2.1186106215579413e-05,7.580266940153811e-07,2.720584710578904e-05,4.575630861845188e-05,7.897828206675987e-05,-9.845990288473272e-05,6.574155206938185e-05,-0.0002467968795902654,0.9999485630408099,3.11018111529459e-05,-0.0001410703229777644,-3.321457412399131e-05,0.9999139086838208,0.3333517949609272,EXPLORE
9.835933688221132e-05,3.4714162845947976e-05,0.00017869824854553336,1.0000873482409463,-0.00015821249938517863,-6.744515793567479e-06,0.7340702667443204,0.022802224167643142,0.840468830474006,0.6749887849633572,8.67874027181203e-05,2.7964141353590058e-06,-2.9788414655678066e-05,8.51158212134586e-05,0.00017257640869118522,0.00011573293567407557,-4.0169886297579654e-05,-2.2470476903118433e-05,-5.574598909176476e-05,-2.5820757691196264e-05,0.00018721388088217486,-0.00014511619069053583,4.59095863055515e-05,0.00011420966823426908,5.8972706008458744e-05,1.906152313459923e-05,-1.0740350589164091e-05,3.953174017027415e-05,4.559624026745071e-05,0.00012305810878267728,7.57083418764312e-05,0.0001497326042219275,1.000081912582805,-7.407653852698067e-05,-0.00016520489034156413,1.0000080365156352,0.33312569029052463,EXPLORE
0.00011461579493916204,-5.8142860713410016e-05,0.00012355793446608727,1.0000724740268705,3.42142915097259e-05,0.00016477415209910598,0.7478331315201523,0.03792202627599459,0.05930380835842823,-0.6335230726240645,2.5995761336676887e-05,3.77187485696544e-07,4.935491196363704e-06,5.269678944649197e-06,-6.154566665845173e-06,7.302467656720003e-05,-3.2666410743456136e-05,-0.0001013049504840307,-2.217589528050339e-05,-4.7132486480321835e-05,7.407587206827406e-06,0.00010364215381629556,0.0001569153824675602,-3.651361531945101e-05,9.434267521409217e-06,-0.00013203146233076328,-8.889765249294832e-05,0.0001434088078948282,3.241436723151176e-05,7.757538144494342e-05,0.0002163053980484374,1.0000735624435135,4.945990316671884e-05,3.364621151033393e-05,5.07825685542601e-05,1.0000091865085243,0.3333146931234272,EXPLORE
2.4624542539117168e-05,-5.618811547806051e-05,-1.0060200164911385e-06,5.499058637105364e-05,0.9998878682831369,-2.3337335221266978e-05,0.386807612880408,0.023715049010594506,0.44999671972651567,-0.7415551427571767,0.00018513431693069685,4.7564338407507556e-05,-3.2663903811238086e-05,-5.731432592780808e-05,-0.0001711720745832811,3.2274749262757364e-05,0.00020329264352902205,5.501236672279246e-05,0.00012145433436941771,-2.4050955625082076e-05,1.8834322991418892e-05,-5.815551789753619e-05,0.00030312146538504794,-5.273649730875492e-05,0.00016896293115330682,-6.992969792789218e-05,-7.241169378063141e-05,-0.00021406598532721277,-9.264226576030532e-05,-8.545059326745216e-06,1.000083127394008,0.00010345876592957204,-0.00015703099320256759,9.324545146005435e-05,-4.459545365257366e-05,6.944881439857044e-06,0.3333285404750977,EXPLORE
6.833495098825765e-05,1.0000471607243728,-2.4814151419067097e-05,-0.00018718563524716732,-6.118594004941435e-05,2.2364432389466186e-05,0.6801921984754579,0.008983180665543654,0.7749184761430855,-0.3998548434746232,8.008346684569701e-05,2.7953713065158855e-05,-3.834815070666801e-05,0.00012795212080707254,-4.563835380601594e-05,-3.666623023398953e-05,7.183875301133692e-05,-0.0001853913908415092,4.9523100751655804e-05,-6.028713289354005e-05,3.563850318751646e-06,-0.0001078145044402767,9.133069726060308e-05,-5.119559070744686e-06,1.863149044542566e-05,-6.851581169229095e-05,-5.998741436532157e-06,5.0431430354946245e-06,-6.652275781302321e-05,7.366538393583073e-05,1.0002125119246068,-0.00012000888447717666,6.633132490365502e-05,0.00018408294543270716,-8.695203431143564e-05,-1.590255866606222e-05,0.333479334757548,EXPLORE
1.0000468816099446,-3.889494024057646e-05,-0.00011362266488169846,-0.00021560204388504551,-9.071919777458974e-05,-4.500101166504653e-05,0.2542962262859062,0.5037862756278867,-0.49682923284113173,-0.004041551999268593,0.00012012815232778043,-8.391517192766313e-05,6.553926770444608e-05,-0.00016292154159323956,-0.000160323462927273,-6.554816815118825e-05,6.506020301663516e-05,-0.00017260078551882015,0.00027621513181406694,-4.755073895805637e-05,0.00013116108590058897,-0.00036132977868841786,0.00018262811571325446,-0.00010968120773484417,0.0001917280036531669,-0.0002385872921652171,-6.805754493928795e-05,-0.0003304442082491556,3.2508607786162315e-05,-8.88594750149877e-05,2.1636208831505156e-06,-0.00019240848660107614,8.025487564845761e-05,-6.329501455641319e-05,1.0002957402188204,1.0000608263571815,0.3333018882407909,CHECK_TABLE
-6.366165551864101e-05,-8.03140820415847e-05,1.0000399007017517,9.493633735381318e-05,-6.303860038303811e-05,4.790871775345892e-05,0.3381358580793477,0.05684199262166333,-0.7156614349557728,0.812447337694849,-6.426161613427758e-05,-9.646074661404082e-06,-0.00021889936694935056,7.219144911766134e-05,0.9999112660146386,-0.0001855288908367909,0.42842063764021165,0.15243986120586886,-0.17193907966504884,-0.8124205286903979,0.00015554416935717764,-7.757013879717266e-06,-4.5655669539763064e-05,-4.2332370341351004e-05,4.2109545444950355e-05,-1.3782051621288205e-05,-0.00018717704406581554,-7.886101762525177e-05,6.539712058632848e-05,-6.19923473098848e-05,5.4633978010632803e-05,0.9999883192062408,0.00010769055481774357,-7.189370382089483e-05,-0.00015941457297433684,1.000057440284289,0.6666542969382246,EXPLORE
-4.947173536453243e-05,-2.9514655765252086e-05,0.9999480319378782,-0.00011821241277335324,3.2497726579149105e-05,0.00013830402448867287,0.26511448311026364,0.022859710103701077,-0.04069102160005946,0.2957981918398356,-5.134810584213976e-05,3.0193150249207075e-05,-4.761343792427659e-05,5.855250950076609e-05,-4.654363509888554e-05,-0.00031881949740054455,0.00013427040549268788,5.370168143497154e-05,-0.0003348270764037539,-2.1584436652164505e-05,6.555053920003276e-05,-1.4601733375156444e-05,9.492789603362118e-05,2.3496121582601473e-05,-0.00023562825295958043,-0.0002447304836491394,0.0001114820952221227,0.00017482427328263702,-6.580933822791115e-05,4.454326817451182e-05,8.834921777897549e-06,0.9999779429208265,-6.968732993799328e-05,2.19048829011853e-05,-7.565506601992663e-05,0.9999871162629744,0.3332296968735651,EXPLORE
-3.055892768878837e-05,1.0001546230100564,2.687281202511201e-05,-5.336493800936147e-05,8.359415539880184e-06,0.00011447794789519228,0.8500236828777572,0.05884446195444041,0.4404554773032339,0.07516756936065774,0.9999070100773996,0.00010565909141405021,-0.00015518507067653557,-5.558747784805603e-05,-8.692510218008466e-05,8.531474838067373e-05,0.47028727723237645,0.06845497421253478,0.8439241154543767,-0.01665436627910381,-8.90416908369868e-05,-3.1652666353986286e-05,0.9998991751590143,8.380269239807412e-05,6.963204933722316e-05,3.0287859015901386e-05,0.5643566953695456,0.08390125968282838,-0.19691074497004554,0.04163373477693681,-9.795446182833869e-05,-8.982173703643005e-05,-3.792374710429711e-05,7.84246858922311e-05,0.9997907776041558,0.9999500888417776,1.0000898023245646,MOVE_TO_CHAIR
-0.00020296868620903088,-4.029322714108941e-05,0.9999404269355281,-1.3318834080417743e-05,7.235032220293002e-05,-7.953829598577656e-05,0.5958012713389937,0.023360625776420507,0.44669972911860684,-0.516605641033276,4.7855819910464455e-05,0.00012877862535855996,-5.609745914357102e-06,0.999794809712324,1.2901765453494996e-05,5.088423532621719e-05,0.2868796179160598,0.032300173321848646,-0.7000082320194246,-0.35003554653669544,-0.00025996972970970155,2.7876674729662776e-05,0.000176808324057537,-0.00013945950735349164,-0.00011474581894062115,8.75781331859447e-05,5.4914920448213095e-05,-2.6659278838227125e-05,0.00013532204612197208,-1.0669840158889947e-05,0.00011114370069313427,0.00011690856758807467,3.109110758397164e-06,-4.301004933738246e-05,1.0000882935771152,1.0000239221639426,0.6665514782515657,EXPLORE
-0.0001072833779482584,5.681175325792941e-06,6.336626514361006e-05,-0.00014162457201723048,-1.4817555726029289e-05,1.0000775595405873,0.7432037103240344,0.05966026223271597,0.27491173335608526,0.5956787723176573,-1.5551090496425296e-05,-6.275755867126513e-05,-7.286359908812043e-07,0.00013960552272731857,0.9998778526777423,5.005789500858554e-05,0.6289060141571968,0.018208165467898316,-0.8750042265203145,0.041752261641545066,6.375594179283244e-06,0.00017682305773111733,0.0002576148917481516,4.061604477141723e-05,-0.0001180654185153558,-8.941389988853744e-06,-6.234780170186507e-05,-0.00014123906351030442,6.157671986132136e-05,-4.1648274901235136e-05,0.9999706207306838,-0.00013819963334614385,-5.5790196888066316e-05,3.268554228804305e-05,4.92800970783383e-06,1.618765857121573e-05,0.6665714196219223,EXPLORE
1.225503987154247e-05,8.360929005567354e-05,-2.3559491050207054e-05,1.0001092816703776,-5.18047821278564e-06,6.767336023144363e-05,0.32306052461661705,0.04473156606264961,0.32498959457838933,-0.6377623228974612,-0.0001841888130179982,0.000167367215642589,-3.878226692717634e-05,0.00019123219869406598,4.6018860468121335e-05,-0.0001245205525177578,0.00011942379931992768,5.484589530318114e-05,-8.885106701105802e-05,3.313991416470083e-05,6.686976867850105e-06,-2.5409011245555143e-05,-0.00011190254737016616,0.00011800443477841304,0.00013249740729084748,-0.0001318175655314711,-0.0001258158136389546,0.00017126248731175238,0.00012170254210908998,-0.0001972498810820813,0.9999119878247202,-0.00012617323612943587,-6.049527929987484e-05,0.000184122783358972,8.832322238222319e-05,9.423086532568128e-05,0.3332177357452333,EXPLORE
7.025528699062556e-06,5.474897200989369e-05,6.570238526004106e-05,1.0000675876231755,-3.283043425320665e-05,0.00010746909225480431,0.5453931941060345,0.1020056699746511,-0.5220631898332755,0.45424719468493824,2.2884385288200527e-05,-2.555912585387664e-05,-0.00011963162458919867,-1.4874402145270833e-05,8.824941941746487e-05,-5.5117467015602494e-05,3.2481156429451955e-05,-9.512814924343489e-05,-0.00010870910527405906,4.447547331275767e-05,0.00011274216895195112,0.00015663105528919977,-3.361243495356956e-05,5.128768447096085e-05,7.39609163870762e-05,-0.00023031790010422928,3.964983000324308e-05,-2.572883101843632e-05,-3.926789394874083e-05,-0.000114885764266893,0.9999408677794349,-9.381105474060593e-05,4.908373487666379e-05,-3.701741936541754e-05,0.0001065477969811765,0.00018400962624490495,0.3333821968944602,EXPLORE
0.0001247489599912063,-0.00019363114583135417,-7.792157355811404e-05,1.87222238590154e-05,1.0000390461098174,-9.312778167659103e-05,0.5323125002697344,0.037402016552616456,0.03430915227332636,-0.06657400925196129,-0.00014195723822343036,0.00011436436716427059,1.5474614028177446e-05,0.00013549653120962764,-1.709950500132588e-06,-1.0965047451786364e-05,0.0001342770052675506,-0.00010126260343971764,-0.00010548815787819948,-9.516590775798781e-05,-4.525223063178269e-05,-9.281329679821528e-05,4.8201867501725424e-05,-2.687998384297959e-06,-9.275321927738183e-05,-0.000131777724785852,-6.920572628819794e-05,-0.0001353349797608351,3.428016949751928e-05,0.00011004848699077874,0.9999487189032364,3.144262890003984e-05,0.0001152946709747769,-9.599956025789188e-05,0.00012045166863939181,3.804437894928993e-07,0.3333006094626551,EXPLORE
-0.0001855108759738825,-0.00014162679322252797,4.532783099456892e-05,0.9998621208890907,6.536119943648988e-05,-4.7940310346397424e-05,0.688064695790629,0.041039046888020965,0.243770835957152,-0.008324775369381166,-7.646311778112623e-05,-0.00029343160750639456,-0.00010730314967747305,-3.924219402054862e-05,0.00012074109010858408,3.379139838641186e-05,-4.425943764084529e-05,-0.00014007650580575407,-3.302308471261629e-05,-3.838449176154844e-06,-5.976051886237742e-06,-0.00010372898240770326,0.000161802415271657,-0.00020138345930606336,1.3735260679906137e-07,-7.140475226947312e-05,-9.577840740515252e-05,-0.00012835834917492765,8.779093874705988e-05,-3.975872577845181e-05,8.565469415036755e-05,-0.00023008770391215677,1.000039831435364,2.6897831947381835e-05,0.00011793635474550991,0.9999138172907446,0.3333059513697279,EXPLORE
