f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,label,source_type,source_file,frame_index,auto_label,needs_review,__source_file,batch_id,scenario,__source_csv
1.0,0.0,0.0,0.0,0.0,0.0,0.6392081379890442,0.01611328125,-0.565625,-0.0791666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.6154260635375977,0.015771484375,-0.85,-0.1583333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.5123540759086609,0.0302734375,0.7,0.6125,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_office_01.mp4,410.0,MOVE_TO_CHAIR,1.0,move_recovery_pool_20260507.csv,batch_move_recovery_20260507,mixed,media_labeled_20260503_194235.csv
0.0,0.0,0.0,0.0,0.0,1.0,0.3207830190658569,0.1607031226158142,0.3187499940395355,0.0958333313465118,0.0,0.0,0.0,0.0,0.0,1.0,0.2736869752407074,0.0174609366804361,-0.2687500119209289,-0.2708333432674408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,pexels_9655673.mp4,408.0,EXPLORE,1.0,media_labeled_batch_J_real.csv,batch_J_real,clutter,
0.9998379897788876,-0.0001563403292997,9.740625006141885e-05,3.154466867853153e-05,1.8349012979563503e-05,-0.0001957008282733,0.810240883180583,0.0808758823530314,-0.0937880065243523,0.3541196023425838,0.0001733149880431,0.9999187938399406,-0.0002140580206681,5.04231625013159e-05,-8.044484813373724e-05,7.244151702657232e-05,0.6347168479964673,0.0293337045257028,-0.4906691787541249,0.4415934644303291,4.206892264041601e-06,0.0001420406405298,-0.0001040294389961,3.723071346722849e-05,-6.016919420849399e-05,-1.5379907860860605e-05,8.206607348015701e-05,4.020853164048965e-07,0.0001584566164236,-0.0001519267556125,-0.000179706754708,-3.209332280724471e-05,1.0000208661608876,0.0001001970494674,-7.100281705421896e-05,0.999991061153978,0.66656750910929,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.7429187297821045,0.0283854166666666,0.775,0.6833333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.6788597106933594,0.0188671875,-0.05,0.7166666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.6350892186164856,0.0293489583333333,-0.259375,0.7916666666666666,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_office_03.mp4,250.0,MOVE_TO_CHAIR,1.0,move_recovery_pool_20260507.csv,batch_move_recovery_20260507,mixed,media_labeled_20260503_194235.csv
1.0000493537792192,7.023083586133827e-05,8.494486593868219e-05,-9.07417969166626e-05,1.2472619119044918e-05,1.5021689145642576e-05,0.9309841289385477,0.071912181194036,-0.1687036220244794,-0.1251658462829774,-9.37066765181612e-05,0.9999190661855274,-4.121316876932873e-05,8.410925962717724e-05,0.0001656680431754,0.0001722295324563,0.5390311413656206,0.038188500636775,-0.1314836548866824,0.5167796786312668,0.0002628946566875,4.528764326586353e-05,1.0000234039314764,6.986958268525457e-05,7.286285854727403e-05,1.3491633484718184e-05,0.5300462754744909,0.0469697696709669,0.0186128210790454,0.2873117573456704,0.0001360938640721,0.9999541938669664,7.159554764409589e-05,0.0001554593989449,0.0001220280349607,0.9999446607291342,1.000032475402951,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.9098163843154908,0.288203125,0.003125,0.1041666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.651633083820343,0.0052994791666666,0.5125,0.2666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.5204609632492065,0.0045149739583333,0.45,0.2625,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_space_06.mp4,70.0,AVOID_PERSON,1.0,move_recovery_pool_20260507.csv,batch_move_recovery_20260507,mixed,media_labeled_20260503_194235.csv
1.0,0.0,0.0,0.0,0.0,0.0,0.8618877530097961,0.106015625,0.371875,0.3791666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.8642145991325378,0.09296875,-0.375,0.325,1.0,0.0,0.0,0.0,0.0,0.0,0.759772777557373,0.088623046875,-0.315625,-0.4291666666666666,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,610.0,AVOID_PERSON,1.0,media_labeled_stage2_check_table_train_20260506.csv,batch_stage2_check_table_train_20260506,clutter,
0.0,1.0,0.0,0.0,0.0,0.0,0.6970956325531006,0.2104101628065109,-0.328125,0.3666666746139526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,pexels_6626481.mp4,328.0,MOVE_TO_CHAIR,0.0,media_labeled_batch_K_real.csv,batch_K_real,transitions,
0.0001260891632028,0.9998530968257088,-0.000117459562502,4.624151800411194e-06,3.148689283011036e-05,0.0001147614236824,0.9455555795625024,0.0601474356951995,-0.3404862191719774,0.2041811530683476,1.000087944084122,-7.816413421551115e-05,4.34631903997952e-05,6.857463946483345e-05,0.0002547151840148,-7.475427083977832e-05,0.4231835135117425,0.0493991213033731,0.4969356624704409,0.0249646081797539,-1.4776626447210551e-05,2.1998722846319488e-05,5.2295397275386606e-05,0.000153336905101,7.02200237849802e-05,-0.0001130532697107,-0.0001737025190636,6.443309406399109e-06,1.3132923324913146e-06,6.750610558682353e-05,1.000001069857653,-0.0001025088210265,-6.58517444104546e-05,-4.132974587283032e-05,-0.0001149251082673,-6.963457601836845e-05,0.6666678858918764,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.8322943449020386,0.1133626302083333,0.36875,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.8073230385780334,0.114111328125,-0.3125,-0.4375,1.0,0.0,0.0,0.0,0.0,0.0,0.7424051761627197,0.1093489583333333,-0.340625,0.2708333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_06.mp4,75.0,AVOID_PERSON,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,occlusion,
-7.280113871989662e-05,1.0000035879202651,-7.46576437141169e-05,-6.861443614229135e-05,9.374424723472316e-05,2.9845805641008183e-05,0.9572564871354758,0.0624147973324465,0.1342517084971531,0.0458710207411672,0.9999132214870808,2.966277721046193e-06,2.208971016305687e-05,9.418825841940538e-05,-7.84234576222578e-05,-1.5089900892224844e-05,0.5364251435405668,0.0374501786939255,0.5344901915645477,-0.2622850999260689,6.805809621412669e-06,-0.0001282720515851,1.0001001708986124,-1.6052725542089585e-05,4.099139769051814e-05,7.203597415260835e-05,0.6749959909112956,0.0567266053654608,-0.2718403542464457,-0.1209479344471839,8.100061341927276e-05,0.0001688861312252,5.156645637943953e-05,-0.000227819453467,1.0000859447968249,0.999961481924454,1.0001079452245722,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
0.9999203106567238,0.0001055585828563,0.0001194144297754,-1.6352439849816555e-05,-1.2241962681575088e-05,1.251288889789302e-05,0.4409066015825475,0.0675959680823136,0.4656930187374078,-0.1333016007735731,-0.0001039285294473,-4.138757263444971e-05,0.999801372898984,-6.529560803832388e-05,-2.8705887604912347e-05,-4.208507489500171e-05,0.8202258505463136,0.0574859463788588,0.1905442825430281,0.2499279600353831,-0.0001096412188941,-8.456016213280324e-05,5.620626491154515e-05,-9.174728468469002e-05,-2.4633896510986328e-05,0.0001324843696208,0.0001914070638624,0.0001474683278611,0.0002053184670321,-1.4250945347151684e-05,0.0001015238287306,4.913781536934352e-05,1.0001802697679378,5.918521920535802e-05,-0.0001456527281088,0.9998835879789858,0.6667488790223574,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.9449419975280762,0.4158040285110473,-0.1062500029802322,0.0916666686534881,0.0,0.0,0.0,0.0,0.0,1.0,0.4910871386528015,0.0640950500965118,0.715624988079071,0.7583333253860474,0.0,0.0,0.0,0.0,0.0,1.0,0.5065914988517761,0.0043750000186264,0.8999999761581421,0.5333333611488342,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,pexels_7224877.mp4,248.0,AVOID_PERSON,1.0,media_labeled_batch_J_real.csv,batch_J_real,clutter,
1.0000491380764551,-2.9328692843772e-05,-0.0002333848450247,-5.9756627633587526e-05,-1.0712964658937765e-06,-8.937023745847547e-05,0.7716207926973073,0.113844349645205,-0.1002208159246511,-0.1874145486174926,-2.1427637370954084e-05,1.000002612116141,-0.0001771229450508,-3.433455367561345e-05,-1.3034871159151616e-05,8.765396501636632e-06,0.6360112681203984,0.0415780009165075,-0.4437715451568997,0.4626726082672771,-1.3388518442400458e-05,0.0001466821388329,-0.0001744853858913,-1.6149363370465513e-05,0.0001259397153776,7.203761852004634e-05,0.0001547729803894,-3.5068700559399625e-05,1.5304884222817075e-05,-0.0002358124151705,-0.0001397765228544,1.0000545468125182,-6.159595483326444e-05,8.680385651552013e-05,-2.920179507168836e-05,1.0000561466722877,0.666583023680542,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
0.0,0.0,0.0,0.0,0.0,1.0,0.5318532586097717,0.4900911450386047,0.1031249985098838,0.3458333313465118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3333333432674408,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,pexels_9655673.mp4,32.0,EXPLORE,0.0,media_labeled_batch_J_real.csv,batch_J_real,clutter,
9.625544069119247e-05,-7.476471169654904e-05,0.9999906713209066,0.0001602045394141,4.966625717829534e-05,-0.0001288386684472,0.8881614446450563,0.1012880353748166,0.4718909725792221,0.3333451397711648,0.0001594228529551,1.0000548304130537,2.802620486214213e-05,0.0001837367367178,-3.184630835708538e-06,3.519130339414389e-05,0.4675700506873196,0.0365064961159496,-0.6688511704875362,-0.0499166722655449,-0.000187751544293,-0.000103044015359,8.948837163625968e-05,6.388194435279699e-05,-9.20874436121782e-05,-4.087845470395139e-05,0.0001109669285694,-0.0001612985024353,2.782695734528792e-07,-4.090107908292295e-05,-2.080601434262312e-05,0.9999474696807604,4.6438313730454144e-05,-1.4843800207265232e-05,2.0063849934761533e-06,1.0000964547981182,0.6666865879281371,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.7276518940925598,0.1218619791666666,0.3625,0.3666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.7543129920959473,0.0716015625,-0.409375,0.3375,1.0,0.0,0.0,0.0,0.0,0.0,0.7068324685096741,0.0741341145833333,-0.384375,-0.4208333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,910.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
0.0002042717282784,1.0001249266344887,-5.6098290873883306e-05,-0.0001421515111457,7.524828823619545e-06,-8.009879603520893e-05,0.7479604461071004,0.0680680272129413,0.0999225388214235,0.2375971328089695,0.9999442775872152,0.0001072598863556,-3.853233741353487e-05,9.066490784970966e-05,-7.347480709249834e-05,-0.0001609481536344,0.5638181685389757,0.0440138827249977,0.8437443314727051,0.1289988998463464,-9.235701948348193e-06,7.897246607264088e-05,1.0000890911178193,-5.312791493394069e-05,-0.0001606783758848,0.0002554372769592,0.7882245588507124,0.0232414001071798,-0.8435864043568716,0.049962553113255,1.000002837338067,-4.666344883190207e-05,4.826347549112421e-06,5.4763214380958505e-05,2.451563945735624e-05,-9.739092469991224e-05,1.0000847800222854,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.930201768875122,0.1065852864583333,0.140625,-0.7166666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.2668290436267853,0.7152799479166667,-0.05,0.2291666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.6802752017974854,0.1025520833333333,-0.19375,-0.0208333333333333,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_05.mp4,120.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
1.0000481041870113,-5.393223730513e-05,-8.25268518111454e-05,-6.472650838300835e-06,-5.0110619505300174e-05,3.648143121740445e-06,0.9768552837387228,0.120922974921149,-0.2718478664521701,-0.0751409401930747,0.000145653489296,0.999916776632893,-3.379320040956096e-05,0.0001150764840706,-7.938040234072671e-05,0.0002061649682512,0.7697218430483231,0.0442326189629808,-0.5624776325854585,-0.3084768894470764,8.112974475025139e-06,-8.426197969229673e-05,0.9999699108577886,2.892591007683865e-05,9.97239808964438e-06,-2.535989234406218e-05,0.53638058343376,0.0384389931256739,-6.847458833924131e-05,0.0209512757063584,-0.000106416232905,1.000027502706112,3.320383722009639e-05,-0.0001776674797481,3.189916840483483e-05,1.00011340068199,0.9999780261317904,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,,,,,curated_real_balanced.csv,,,
-2.7115982836059425e-05,1.0000198523802266,-8.406873792839314e-06,-8.687701162388512e-05,-0.0001559122939484,0.0001154620263036,0.9310485262512392,0.0379662707504609,-0.1781322792605621,-0.483380851571402,-0.000110911585087,-8.257841648732956e-05,2.214520748162244e-05,9.303556824342474e-06,-2.650617100100266e-05,-7.83451094190138e-05,-0.0001097723694895,1.1467944510881936e-05,-0.0001116513820044,0.0001169844905615,5.457683563954884e-05,0.0002054936167831,4.328455141188815e-05,6.456815810777834e-05,2.6622065448672662e-05,2.346958634153966e-05,6.752627750322352e-05,-1.3922118474334469e-05,0.0001891358748831,5.437956723036143e-05,2.769769724141501e-05,-0.0002265962904553,-0.0001413309652109,0.9999928126519568,5.8539133354286094e-06,0.999950014881036,0.3334213818092122,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.8590042591094971,0.08767578125,-0.378125,0.325,1.0,0.0,0.0,0.0,0.0,0.0,0.8391115069389343,0.1062369791666666,0.39375,0.3416666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.8514909744262695,0.0903157552083333,-0.33125,-0.4625,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_06.mp4,160.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
0.0,1.0,0.0,0.0,0.0,0.0,0.8175264000892639,0.2134863287210464,-0.3218750059604645,0.4083333313465118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333432674408,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,pexels_6626481.mp4,80.0,MOVE_TO_CHAIR,0.0,media_labeled_batch_K_real.csv,batch_K_real,transitions,
1.0,0.0,0.0,0.0,0.0,0.0,0.653231143951416,0.0233430989583333,0.625,0.6416666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.6307111978530884,0.0072916666666666,0.7625,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.5709839463233948,0.0210546875,0.89375,0.575,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_table_07.mp4,95.0,MOVE_TO_CHAIR,1.0,zz_fresh_real_holdout_20260506.csv,batch_stage2_holdout_refix_20260506,occlusion,
1.0,0.0,0.0,0.0,0.0,0.0,0.9326527714729308,0.1108561197916666,0.11875,-0.7125,0.0,0.0,0.0,0.0,0.0,1.0,0.353980004787445,0.7361458333333334,-0.075,0.1916666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.5545731782913208,0.1147037760416666,-0.546875,0.5041666666666667,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_05.mp4,130.0,AVOID_PERSON,1.0,media_labeled_batch_A_real_corrected.csv,batch_A_real,mixed,
1.0,0.0,0.0,0.0,0.0,0.0,0.8742709755897522,0.088046875,-0.375,0.3208333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.8231716156005859,0.1095703125,0.390625,0.3541666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.7747713327407837,0.0951497395833333,-0.321875,-0.4541666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,mixkit_table_06.mp4,204.0,CHECK_TABLE,1.0,media_labeled_stage2_train_refix_20260506.csv,batch_stage2_train_refix_20260506,,
1.0,0.0,0.0,0.0,0.0,0.0,0.7884752750396729,0.30939453125,0.390625,-0.0875,0.0,0.0,0.0,0.0,0.0,1.0,0.6526206731796265,0.0240169270833333,0.596875,0.65,0.0,0.0,0.0,0.0,0.0,1.0,0.5099305510520935,0.0400390625,-0.678125,0.6041666666666666,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_table_05.mp4,20.0,AVOID_PERSON,1.0,media_labeled_batch_B_real_corrected.csv,batch_B_real,low_light,
0.9999965864910696,-7.563714980609496e-05,6.031007729216375e-05,-6.690289337991294e-05,0.0001664074838483,0.0001623957774519,0.5172012362279391,0.078224006558378,0.6123927707793814,-0.3208348102638954,3.190480173382749e-05,0.9999408075609744,7.360026453882077e-05,1.4499616767951088e-05,-1.763635570078182e-05,7.762910194443098e-05,0.6446856927365506,0.0703551317698871,-0.1625064068071632,0.504205990488276,6.6495033572343366e-06,-0.0001339280729488,1.0000412334523563,-0.0001757813669733,-6.977435191462526e-05,4.405773798425248e-05,0.8703591998572081,0.0670181013052182,0.3001260412764236,0.0625238112414281,-1.3399046791053449e-05,-2.6805524019557145e-05,1.0001065191387055,0.0001662317497178,2.9097157611112024e-05,0.9998649642869906,1.000016504114187,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,curated_real_balanced.csv,,,
0.0001943734950346,1.0000931015071173,-5.6415376990418735e-05,0.0002444289030955,-5.496085569790196e-05,-4.075260038274128e-05,0.8337094943591903,0.0960736281145448,0.1343832888557839,0.4291881012745031,0.0001549410646932,-0.0001380367375277,0.9999678307077888,9.417084033051752e-05,-2.893625481708185e-05,-3.8872402316985e-08,0.7591011689126514,0.0407530028899093,-0.3219200196599474,0.6082345499438037,8.227688263068387e-05,7.401096541638028e-05,-1.965411832693784e-05,5.277786723136673e-06,-0.0001154849042056,8.832619201975698e-05,-5.489507735910445e-05,2.172141221211048e-05,4.761007865830474e-05,5.882813426151448e-05,1.000265598558184,4.9844884091744406e-05,-0.0001598247909412,3.0102580444093005e-05,7.122095947413004e-05,-0.0001524012950462,0.666604916167018,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
0.0,0.0,0.0,0.0,0.0,1.0,0.4297902882099151,0.4763509035110473,0.0968749970197677,0.3708333373069763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3333333432674408,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,pexels_9655673.mp4,224.0,EXPLORE,1.0,media_labeled_batch_J_real.csv,batch_J_real,clutter,
1.000152810430552,-0.0001777581763177,-5.873305405451724e-05,9.255357082280658e-05,-4.117852881600757e-06,-9.214695509784023e-05,0.8939272105877245,0.7367927283527386,0.1589775694440188,0.0331153066785395,0.000159845439167,-8.869069514222069e-06,6.949486591063331e-05,-4.0780352590942336e-05,0.0001557105362883,-5.149126446616945e-06,-0.0001048453089547,0.0001955439017727,7.177193315230963e-05,0.0004744448431857,-4.05036276312464e-05,0.0005421811438137,-7.934067801613791e-05,-4.519809409661225e-06,-2.986182522751911e-05,-2.6338340602331696e-05,-0.0001887199198056,-0.0001495747480059,-9.23287144079392e-05,0.0001235255924387,-6.848619073744699e-05,0.0004533510941407,1.0000984204873065,-0.0002611819821238,6.825846684509564e-05,0.9998485171973605,0.333424248489137,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
-4.32945732436138e-05,-6.284220296160563e-05,2.274722503892836e-05,1.751367442902374e-05,-3.879473639878562e-05,-0.0001236792068205,2.953483917811681e-05,-3.767829838401854e-06,4.108867702672164e-05,-2.961078293432382e-05,1.8404665076377448e-06,-0.0001826523929958,6.221367578001815e-05,6.443253840327907e-05,-0.0001076532221005,0.0002695743315963,9.185360880372337e-05,-0.00020132399912,-0.0001075662758276,0.0001041579720117,0.0001167131156254,7.808967464469162e-05,-4.93079712463263e-06,-2.8967334007800963e-05,-2.0431892098509456e-05,-5.196292253577108e-05,-0.0001719439469147,-4.467549238010344e-08,0.0001067324586621,-3.574657638567539e-05,-3.620687930157537e-05,0.9998948402984342,1.2624735506843764e-05,8.24891709741497e-05,8.089005574263872e-05,0.9999467248468524,-0.0002362387505783,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,,,,,curated_real_balanced.csv,,,
-8.98017023573689e-05,-8.992923545355845e-05,1.0001545454618632,-4.5146652156052256e-05,-0.0001519061902051,0.0001699405803522,0.936728281607502,0.115835997205702,-0.0499175799250403,0.591534489853056,0.9999979646057306,6.684318968221813e-05,-6.819166378888891e-05,-0.0001230795333196,-3.709838530369075e-05,9.990144105213674e-05,0.4951937908606008,0.0784422885081963,0.062320396774916,-0.1793409820155806,-0.0002468326464152,5.609131630730837e-05,0.0002192687273247,-9.256838620143268e-07,2.464319804576319e-06,-0.0001777970208771,1.93575004205585e-05,-2.142592690477228e-05,0.0001756764973536,-3.631772817999455e-05,4.58954203705801e-05,-7.160725389331977e-05,1.0001769391391002,0.0001446794726895,1.8483172711039395e-05,0.9999091731791616,0.6667386450194568,0.0,0.0,0.0,0.0,0.0,0.0,CHECK_TABLE,real_media,,,,,media_labeled_batch_D_real.csv,batch_D_real,long_range,
1.0,0.0,0.0,0.0,0.0,0.0,0.7812350392341614,0.0162923177083333,-0.603125,0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.4712690412998199,0.0205533854166666,-0.3,0.6333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.6156215071678162,0.0148111979166666,-0.3375,0.1291666666666666,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,mixkit_space_07.mp4,320.0,MOVE_TO_CHAIR,1.0,move_recovery_pool_20260507.csv,batch_move_recovery_20260507,mixed,media_labeled_20260503_194235.csv
0.0,1.0,0.0,0.0,0.0,0.0,0.8358548283576965,0.2162500023841858,-0.3218750059604645,0.4250000119209289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333432674408,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,pexels_6626481.mp4,48.0,MOVE_TO_CHAIR,0.0,media_labeled_batch_K_real.csv,batch_K_real,transitions,
7.722951276011139e-05,1.0000915673570958,-0.000116094571532,-0.0001145722189003,-3.878149389973175e-05,-0.0001004673096057,0.7634760475806436,0.0670496160985245,-0.1780262147354331,-0.3166264638114036,-1.683688787107319e-05,7.60492028670784e-05,0.9999927402089922,-9.120148413837602e-05,4.591846898165705e-05,-1.004058875255617e-05,0.7014431088414491,0.0826869270979711,-0.1438870851698505,0.2667236572178347,-0.0001207593620892,4.8581054366330144e-05,-1.959130819163059e-06,-5.536670989576382e-05,-3.331798229305576e-06,1.6330446423991752e-05,-2.584197586650425e-05,-4.691937424138644e-05,5.1135485683008186e-05,-0.0001072538257487,-0.0002552922979599,-7.240196735745376e-05,3.5569786775308814e-05,0.0001007464097565,1.000058581954737,1.000068445169777,0.666771541753078,0.0,0.0,0.0,0.0,0.0,0.0,MOVE_TO_CHAIR,real_media,,,,,curated_real_balanced.csv,,,
1.0,0.0,0.0,0.0,0.0,0.0,0.862479567527771,0.08625,-0.365625,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.8050090670585632,0.1323404947916666,0.371875,0.2833333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.7000099420547485,0.082724609375,-0.41875,-0.4708333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,AVOID_PERSON,real_media,mixkit_office_02.mp4,320.0,AVOID_PERSON,1.0,move_recovery_pool_20260507.csv,batch_move_recovery_20260507,low_light,media_labeled_20260503_195002.csv
1.0,0.0,0.0,0.0,0.0,0.0,0.6331831812858582,0.0040950520833333,0.159375,0.0416666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.546876072883606,0.005,0.59375,0.0458333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.4832040667533874,0.0205859375,0.64375,0.575,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,EXPLORE,real_media,mixkit_table_07.mp4,210.0,MOVE_TO_CHAIR,1.0,media_labeled_batch_B_real_corrected.csv,batch_B_real,low_light,
